   1.7003413229958153     
   1.7003392639968034     
   1.7003344109323548     
   1.7003239697370336     
   1.7003051463454033     
   1.7002751466920274     
   1.7002311767114702     
   1.7001704423382948     
   1.7000901495070646     
   1.6999875041523440     
   1.6998597122086956     
   1.6997064915275506     
   1.6995376076278041     
   1.6993653379452192     
   1.6992019599155579     
   1.6990597509745831     
   1.6989509885580558     
   1.6988879501017398     
   1.6988829130413967     
   1.6989481548127892     
   1.6990959528516798     
   1.6993343290357485     
   1.6996542830103458     
   1.7000425588627412     
   1.7004859006802024     
   1.7009710525499986     
   1.7014847585593986     
   1.7020137627956706     
   1.7025448093460835     
   1.7030646422979054     
   1.7035600057384062     
   1.7040093334249611     
   1.7043578177953791     
   1.7045423409575751     
   1.7044997850194654     
   1.7041670320889659     
   1.7034809642739930     
   1.7023784636824615     
   1.7007964124222876     
   1.6986716926013878     
   1.6959411863276772     
   1.6925778707500079     
   1.6886991031809755     
   1.6844583359741128     
   1.6800090214829504     
   1.6755046120610209     
   1.6710985600618549     
   1.6669443178389853     
   1.6631953377459439     
   1.6600050721362622     
   1.6575269733634719     
   1.6559123949170675     
   1.6553042948303907     
   1.6558435322727456     
   1.6576709664134366     
   1.6609274564217680     
   1.6657538614670444     
   1.6722910407185696     
   1.6806798533456475     
   1.6910611585175837     
   1.7035758154036815     
   1.7182415899562324     
   1.7345838752594784     
   1.7520049711806474     
   1.7699071775869681     
   1.7876927943456700     
   1.8047641213239811     
   1.8205234583891303     
   1.8343731054083463     
   1.8457153622488573     
   1.8539525287778928     
   1.8586156479964029     
   1.8597507354402276     
   1.8575325497789281     
   1.8521358496820657     
   1.8437353938192016     
   1.8325059408598976     
   1.8186222494737154     
   1.8022590783302161     
   1.7835911860989615     
   1.7627933314495128     
   1.7401850899841260     
   1.7166653050358358     
   1.6932776368703704     
   1.6710657457534588     
   1.6510732919508295     
   1.6343439357282123     
   1.6219213373513346     
   1.6148491570859258     
   1.6141710551977153     
   1.6209306919524316     
   1.6357054283921513     
   1.6572074286643470     
   1.6836825576928405     
   1.7133766804014516     
   1.7445356617140011     
   1.7754053665543104     
   1.8042316598462000     
   1.8292604065134914     
   1.8487374714800044     
   1.8609087196695608     
   1.8642595189743312     
   1.8582332491598881     
   1.8425127929601530     
   1.8167810331090490     
   1.7807208523404983     
   1.7340151333884235     
   1.6763467589867467     
   1.6073986118693899     
   1.5268535747702761     
   1.4343945304233274     
   1.3304423509748597     
   1.2183698662207600     
   1.1022878953693160     
  0.98630725762880833     
  0.87453877220751985     
  0.77109325831373332     
  0.68008153515573166     
